0.200009 0.000000 14.220000
0.194007 0.011910 14.220000
0.187559 0.023586 14.220000
0.181013 0.035206 14.220000
0.174422 0.046801 14.220000
0.167805 0.058381 14.220000
0.161168 0.069949 14.220000
0.154514 0.081508 14.220000
0.147845 0.093059 14.220000
0.141162 0.104601 14.220000
0.134462 0.116133 14.220000
0.127742 0.127654 14.220000
0.120995 0.139159 14.220000
0.114205 0.150638 14.220000
0.107318 0.162060 14.220000
0.100005 0.173213 14.220000
0.086689 0.173970 14.220000
0.073354 0.174224 14.220000
0.060017 0.174365 14.220000
0.046680 0.174455 14.220000
0.033343 0.174514 14.220000
0.020006 0.174550 14.220000
0.006669 0.174567 14.220000
-0.006669 0.174567 14.220000
-0.020006 0.174550 14.220000
-0.033343 0.174514 14.220000
-0.046680 0.174455 14.220000
-0.060017 0.174365 14.220000
-0.073354 0.174224 14.220000
-0.086689 0.173970 14.220000
-0.100005 0.173213 14.220000
-0.107318 0.162060 14.220000
-0.114205 0.150638 14.220000
-0.120995 0.139159 14.220000
-0.127742 0.127654 14.220000
-0.134462 0.116133 14.220000
-0.141162 0.104601 14.220000
-0.147845 0.093059 14.220000
-0.154514 0.081508 14.220000
-0.161168 0.069949 14.220000
-0.167805 0.058381 14.220000
-0.174422 0.046801 14.220000
-0.181013 0.035206 14.220000
-0.187559 0.023586 14.220000
-0.194007 0.011910 14.220000
-0.200009 0.000000 14.220000
-0.194007 -0.011910 14.220000
-0.187559 -0.023586 14.220000
-0.181013 -0.035206 14.220000
-0.174422 -0.046801 14.220000
-0.167805 -0.058381 14.220000
-0.161168 -0.069949 14.220000
-0.154514 -0.081508 14.220000
-0.147845 -0.093059 14.220000
-0.141162 -0.104601 14.220000
-0.134462 -0.116133 14.220000
-0.127742 -0.127654 14.220000
-0.120995 -0.139159 14.220000
-0.114205 -0.150638 14.220000
-0.107318 -0.162060 14.220000
-0.100005 -0.173213 14.220000
-0.086689 -0.173970 14.220000
-0.073354 -0.174224 14.220000
-0.060017 -0.174365 14.220000
-0.046680 -0.174455 14.220000
-0.033343 -0.174514 14.220000
-0.020006 -0.174550 14.220000
-0.006669 -0.174567 14.220000
0.006669 -0.174567 14.220000
0.020006 -0.174550 14.220000
0.033343 -0.174514 14.220000
0.046680 -0.174455 14.220000
0.060017 -0.174365 14.220000
0.073354 -0.174224 14.220000
0.086689 -0.173970 14.220000
0.100005 -0.173213 14.220000
0.107318 -0.162060 14.220000
0.114205 -0.150638 14.220000
0.120995 -0.139159 14.220000
0.127742 -0.127654 14.220000
0.134462 -0.116133 14.220000
0.141162 -0.104601 14.220000
0.147845 -0.093059 14.220000
0.154514 -0.081508 14.220000
0.161168 -0.069949 14.220000
0.167805 -0.058381 14.220000
0.174422 -0.046801 14.220000
0.181013 -0.035206 14.220000
0.187559 -0.023586 14.220000
0.194007 -0.011910 14.220000
0.200009 0.000000 14.220000

