0.293905 0.000000 28.480000
0.285007 0.017461 28.480000
0.275499 0.034598 28.480000
0.265857 0.051660 28.480000
0.256156 0.068688 28.480000
0.246420 0.085697 28.480000
0.236658 0.102690 28.480000
0.226877 0.119673 28.480000
0.217078 0.136645 28.480000
0.207262 0.153607 28.480000
0.197425 0.170557 28.480000
0.187564 0.187493 28.480000
0.177667 0.204409 28.480000
0.167712 0.221290 28.480000
0.157626 0.238093 28.480000
0.146952 0.254529 28.480000
0.127381 0.255554 28.480000
0.107787 0.255888 28.480000
0.088190 0.256069 28.480000
0.068592 0.256182 28.480000
0.048994 0.256254 28.480000
0.029397 0.256297 28.480000
0.009799 0.256318 28.480000
-0.009799 0.256318 28.480000
-0.029397 0.256297 28.480000
-0.048994 0.256254 28.480000
-0.068592 0.256182 28.480000
-0.088190 0.256069 28.480000
-0.107787 0.255888 28.480000
-0.127381 0.255554 28.480000
-0.146952 0.254529 28.480000
-0.157626 0.238093 28.480000
-0.167712 0.221290 28.480000
-0.177667 0.204409 28.480000
-0.187564 0.187493 28.480000
-0.197425 0.170557 28.480000
-0.207262 0.153607 28.480000
-0.217078 0.136645 28.480000
-0.226877 0.119673 28.480000
-0.236658 0.102690 28.480000
-0.246420 0.085697 28.480000
-0.256156 0.068688 28.480000
-0.265857 0.051660 28.480000
-0.275499 0.034598 28.480000
-0.285007 0.017461 28.480000
-0.293905 0.000000 28.480000
-0.285007 -0.017461 28.480000
-0.275499 -0.034598 28.480000
-0.265857 -0.051660 28.480000
-0.256156 -0.068688 28.480000
-0.246420 -0.085697 28.480000
-0.236658 -0.102690 28.480000
-0.226877 -0.119673 28.480000
-0.217078 -0.136645 28.480000
-0.207262 -0.153607 28.480000
-0.197425 -0.170557 28.480000
-0.187564 -0.187493 28.480000
-0.177667 -0.204409 28.480000
-0.167712 -0.221290 28.480000
-0.157626 -0.238093 28.480000
-0.146952 -0.254529 28.480000
-0.127381 -0.255554 28.480000
-0.107787 -0.255888 28.480000
-0.088190 -0.256069 28.480000
-0.068592 -0.256182 28.480000
-0.048994 -0.256254 28.480000
-0.029397 -0.256297 28.480000
-0.009799 -0.256318 28.480000
0.009799 -0.256318 28.480000
0.029397 -0.256297 28.480000
0.048994 -0.256254 28.480000
0.068592 -0.256182 28.480000
0.088190 -0.256069 28.480000
0.107787 -0.255888 28.480000
0.127381 -0.255554 28.480000
0.146952 -0.254529 28.480000
0.157626 -0.238093 28.480000
0.167712 -0.221290 28.480000
0.177667 -0.204409 28.480000
0.187564 -0.187493 28.480000
0.197425 -0.170557 28.480000
0.207262 -0.153607 28.480000
0.217078 -0.136645 28.480000
0.226877 -0.119673 28.480000
0.236658 -0.102690 28.480000
0.246420 -0.085697 28.480000
0.256156 -0.068688 28.480000
0.265857 -0.051660 28.480000
0.275499 -0.034598 28.480000
0.285007 -0.017461 28.480000
0.293905 0.000000 28.480000

