0.239349 0.000000 19.780000
0.232138 0.014239 19.780000
0.224410 0.028203 19.780000
0.216569 0.042104 19.780000
0.208676 0.055977 19.780000
0.200754 0.069832 19.780000
0.192808 0.083674 19.780000
0.184845 0.097505 19.780000
0.176864 0.111327 19.780000
0.168868 0.125140 19.780000
0.160853 0.138942 19.780000
0.152816 0.152731 19.780000
0.144748 0.166502 19.780000
0.136630 0.180243 19.780000
0.128400 0.193918 19.780000
0.119674 0.207282 19.780000
0.103738 0.208157 19.780000
0.087780 0.208447 19.780000
0.071821 0.208606 19.780000
0.055861 0.208708 19.780000
0.039901 0.208773 19.780000
0.023940 0.208814 19.780000
0.007980 0.208833 19.780000
-0.007980 0.208833 19.780000
-0.023940 0.208814 19.780000
-0.039901 0.208773 19.780000
-0.055861 0.208708 19.780000
-0.071821 0.208606 19.780000
-0.087780 0.208447 19.780000
-0.103738 0.208157 19.780000
-0.119674 0.207282 19.780000
-0.128400 0.193918 19.780000
-0.136630 0.180243 19.780000
-0.144748 0.166502 19.780000
-0.152816 0.152731 19.780000
-0.160853 0.138942 19.780000
-0.168868 0.125140 19.780000
-0.176864 0.111327 19.780000
-0.184845 0.097505 19.780000
-0.192808 0.083674 19.780000
-0.200754 0.069832 19.780000
-0.208676 0.055977 19.780000
-0.216569 0.042104 19.780000
-0.224410 0.028203 19.780000
-0.232138 0.014239 19.780000
-0.239349 0.000000 19.780000
-0.232138 -0.014239 19.780000
-0.224410 -0.028203 19.780000
-0.216569 -0.042104 19.780000
-0.208676 -0.055977 19.780000
-0.200754 -0.069832 19.780000
-0.192808 -0.083674 19.780000
-0.184845 -0.097505 19.780000
-0.176864 -0.111327 19.780000
-0.168868 -0.125140 19.780000
-0.160853 -0.138942 19.780000
-0.152816 -0.152731 19.780000
-0.144748 -0.166502 19.780000
-0.136630 -0.180243 19.780000
-0.128400 -0.193918 19.780000
-0.119674 -0.207282 19.780000
-0.103738 -0.208157 19.780000
-0.087780 -0.208447 19.780000
-0.071821 -0.208606 19.780000
-0.055861 -0.208708 19.780000
-0.039901 -0.208773 19.780000
-0.023940 -0.208814 19.780000
-0.007980 -0.208833 19.780000
0.007980 -0.208833 19.780000
0.023940 -0.208814 19.780000
0.039901 -0.208773 19.780000
0.055861 -0.208708 19.780000
0.071821 -0.208606 19.780000
0.087780 -0.208447 19.780000
0.103738 -0.208157 19.780000
0.119674 -0.207282 19.780000
0.128400 -0.193918 19.780000
0.136630 -0.180243 19.780000
0.144748 -0.166502 19.780000
0.152816 -0.152731 19.780000
0.160853 -0.138942 19.780000
0.168868 -0.125140 19.780000
0.176864 -0.111327 19.780000
0.184845 -0.097505 19.780000
0.192808 -0.083674 19.780000
0.200754 -0.069832 19.780000
0.208676 -0.055977 19.780000
0.216569 -0.042104 19.780000
0.224410 -0.028203 19.780000
0.232138 -0.014239 19.780000
0.239349 0.000000 19.780000

