0.123189 -0.000000 5.330000
0.119522 0.007351 5.330000
0.115563 0.014549 5.330000
0.111539 0.021711 5.330000
0.107485 0.028856 5.330000
0.103413 0.035991 5.330000
0.099327 0.043118 5.330000
0.095230 0.050238 5.330000
0.091123 0.057353 5.330000
0.087005 0.064461 5.330000
0.082875 0.071563 5.330000
0.078733 0.078657 5.330000
0.074572 0.085740 5.330000
0.070382 0.092806 5.330000
0.066127 0.099834 5.330000
0.061595 0.106685 5.330000
0.053395 0.107185 5.330000
0.045182 0.107355 5.330000
0.036967 0.107451 5.330000
0.028752 0.107513 5.330000
0.020537 0.107553 5.330000
0.012322 0.107579 5.330000
0.004107 0.107591 5.330000
-0.004107 0.107591 5.330000
-0.012322 0.107579 5.330000
-0.020537 0.107553 5.330000
-0.028752 0.107513 5.330000
-0.036967 0.107451 5.330000
-0.045182 0.107355 5.330000
-0.053395 0.107185 5.330000
-0.061595 0.106685 5.330000
-0.066127 0.099834 5.330000
-0.070382 0.092806 5.330000
-0.074572 0.085740 5.330000
-0.078733 0.078657 5.330000
-0.082875 0.071563 5.330000
-0.087005 0.064461 5.330000
-0.091123 0.057353 5.330000
-0.095230 0.050238 5.330000
-0.099327 0.043118 5.330000
-0.103413 0.035991 5.330000
-0.107485 0.028856 5.330000
-0.111539 0.021711 5.330000
-0.115563 0.014549 5.330000
-0.119522 0.007351 5.330000
-0.123189 -0.000000 5.330000
-0.119522 -0.007351 5.330000
-0.115563 -0.014549 5.330000
-0.111539 -0.021711 5.330000
-0.107485 -0.028856 5.330000
-0.103413 -0.035991 5.330000
-0.099327 -0.043118 5.330000
-0.095230 -0.050238 5.330000
-0.091123 -0.057353 5.330000
-0.087005 -0.064461 5.330000
-0.082875 -0.071563 5.330000
-0.078733 -0.078657 5.330000
-0.074572 -0.085740 5.330000
-0.070382 -0.092806 5.330000
-0.066127 -0.099834 5.330000
-0.061595 -0.106685 5.330000
-0.053395 -0.107185 5.330000
-0.045182 -0.107355 5.330000
-0.036967 -0.107451 5.330000
-0.028752 -0.107513 5.330000
-0.020537 -0.107553 5.330000
-0.012322 -0.107579 5.330000
-0.004107 -0.107591 5.330000
0.004107 -0.107591 5.330000
0.012322 -0.107579 5.330000
0.020537 -0.107553 5.330000
0.028752 -0.107513 5.330000
0.036967 -0.107451 5.330000
0.045182 -0.107355 5.330000
0.053395 -0.107185 5.330000
0.061595 -0.106685 5.330000
0.066127 -0.099834 5.330000
0.070382 -0.092806 5.330000
0.074572 -0.085740 5.330000
0.078733 -0.078657 5.330000
0.082875 -0.071563 5.330000
0.087005 -0.064461 5.330000
0.091123 -0.057353 5.330000
0.095230 -0.050238 5.330000
0.099327 -0.043118 5.330000
0.103413 -0.035991 5.330000
0.107485 -0.028856 5.330000
0.111539 -0.021711 5.330000
0.115563 -0.014549 5.330000
0.119522 -0.007351 5.330000
0.123189 -0.000000 5.330000

