0.275234 0.000000 25.380000
0.266915 0.016359 25.380000
0.258017 0.032411 25.380000
0.248991 0.048391 25.380000
0.239910 0.064340 25.380000
0.230795 0.080269 25.380000
0.221655 0.096184 25.380000
0.212496 0.112089 25.380000
0.203320 0.127983 25.380000
0.194126 0.143867 25.380000
0.184912 0.159740 25.380000
0.175675 0.175598 25.380000
0.166404 0.191437 25.380000
0.157077 0.207244 25.380000
0.147625 0.222976 25.380000
0.137617 0.238360 25.380000
0.119290 0.239335 25.380000
0.100940 0.239654 25.380000
0.082588 0.239828 25.380000
0.064235 0.239938 25.380000
0.045882 0.240009 25.380000
0.027529 0.240051 25.380000
0.009176 0.240071 25.380000
-0.009176 0.240071 25.380000
-0.027529 0.240051 25.380000
-0.045882 0.240009 25.380000
-0.064235 0.239938 25.380000
-0.082588 0.239828 25.380000
-0.100940 0.239654 25.380000
-0.119290 0.239335 25.380000
-0.137617 0.238360 25.380000
-0.147625 0.222976 25.380000
-0.157077 0.207244 25.380000
-0.166404 0.191437 25.380000
-0.175675 0.175598 25.380000
-0.184912 0.159740 25.380000
-0.194126 0.143867 25.380000
-0.203320 0.127983 25.380000
-0.212496 0.112089 25.380000
-0.221655 0.096184 25.380000
-0.230795 0.080269 25.380000
-0.239910 0.064340 25.380000
-0.248991 0.048391 25.380000
-0.258017 0.032411 25.380000
-0.266915 0.016359 25.380000
-0.275234 0.000000 25.380000
-0.266915 -0.016359 25.380000
-0.258017 -0.032411 25.380000
-0.248991 -0.048391 25.380000
-0.239910 -0.064340 25.380000
-0.230795 -0.080269 25.380000
-0.221655 -0.096184 25.380000
-0.212496 -0.112089 25.380000
-0.203320 -0.127983 25.380000
-0.194126 -0.143867 25.380000
-0.184912 -0.159740 25.380000
-0.175675 -0.175598 25.380000
-0.166404 -0.191437 25.380000
-0.157077 -0.207244 25.380000
-0.147625 -0.222976 25.380000
-0.137617 -0.238360 25.380000
-0.119290 -0.239335 25.380000
-0.100940 -0.239654 25.380000
-0.082588 -0.239828 25.380000
-0.064235 -0.239938 25.380000
-0.045882 -0.240009 25.380000
-0.027529 -0.240051 25.380000
-0.009176 -0.240071 25.380000
0.009176 -0.240071 25.380000
0.027529 -0.240051 25.380000
0.045882 -0.240009 25.380000
0.064235 -0.239938 25.380000
0.082588 -0.239828 25.380000
0.100940 -0.239654 25.380000
0.119290 -0.239335 25.380000
0.137617 -0.238360 25.380000
0.147625 -0.222976 25.380000
0.157077 -0.207244 25.380000
0.166404 -0.191437 25.380000
0.175675 -0.175598 25.380000
0.184912 -0.159740 25.380000
0.194126 -0.143867 25.380000
0.203320 -0.127983 25.380000
0.212496 -0.112089 25.380000
0.221655 -0.096184 25.380000
0.230795 -0.080269 25.380000
0.239910 -0.064340 25.380000
0.248991 -0.048391 25.380000
0.258017 -0.032411 25.380000
0.266915 -0.016359 25.380000
0.275234 0.000000 25.380000

