0.300767 0.000000 29.650000
0.291656 0.017866 29.650000
0.281923 0.035402 29.650000
0.272054 0.052861 29.650000
0.262125 0.070286 29.650000
0.252161 0.087691 29.650000
0.242171 0.105081 29.650000
0.232162 0.122460 29.650000
0.222134 0.139828 29.650000
0.212088 0.157186 29.650000
0.202023 0.174533 29.650000
0.191932 0.191864 29.650000
0.181806 0.209175 29.650000
0.171620 0.226451 29.650000
0.161300 0.243648 29.650000
0.150383 0.260471 29.650000
0.130355 0.261514 29.650000
0.110303 0.261853 29.650000
0.090248 0.262036 29.650000
0.070193 0.262150 29.650000
0.050138 0.262223 29.650000
0.030083 0.262267 29.650000
0.010028 0.262288 29.650000
-0.010028 0.262288 29.650000
-0.030083 0.262267 29.650000
-0.050138 0.262223 29.650000
-0.070193 0.262150 29.650000
-0.090248 0.262036 29.650000
-0.110303 0.261853 29.650000
-0.130355 0.261514 29.650000
-0.150383 0.260471 29.650000
-0.161300 0.243648 29.650000
-0.171620 0.226451 29.650000
-0.181806 0.209175 29.650000
-0.191932 0.191864 29.650000
-0.202023 0.174533 29.650000
-0.212088 0.157186 29.650000
-0.222134 0.139828 29.650000
-0.232162 0.122460 29.650000
-0.242171 0.105081 29.650000
-0.252161 0.087691 29.650000
-0.262125 0.070286 29.650000
-0.272054 0.052861 29.650000
-0.281923 0.035402 29.650000
-0.291656 0.017866 29.650000
-0.300767 0.000000 29.650000
-0.291656 -0.017866 29.650000
-0.281923 -0.035402 29.650000
-0.272054 -0.052861 29.650000
-0.262125 -0.070286 29.650000
-0.252161 -0.087691 29.650000
-0.242171 -0.105081 29.650000
-0.232162 -0.122460 29.650000
-0.222134 -0.139828 29.650000
-0.212088 -0.157186 29.650000
-0.202023 -0.174533 29.650000
-0.191932 -0.191864 29.650000
-0.181806 -0.209175 29.650000
-0.171620 -0.226451 29.650000
-0.161300 -0.243648 29.650000
-0.150383 -0.260471 29.650000
-0.130355 -0.261514 29.650000
-0.110303 -0.261853 29.650000
-0.090248 -0.262036 29.650000
-0.070193 -0.262150 29.650000
-0.050138 -0.262223 29.650000
-0.030083 -0.262267 29.650000
-0.010028 -0.262288 29.650000
0.010028 -0.262288 29.650000
0.030083 -0.262267 29.650000
0.050138 -0.262223 29.650000
0.070193 -0.262150 29.650000
0.090248 -0.262036 29.650000
0.110303 -0.261853 29.650000
0.130355 -0.261514 29.650000
0.150383 -0.260471 29.650000
0.161300 -0.243648 29.650000
0.171620 -0.226451 29.650000
0.181806 -0.209175 29.650000
0.191932 -0.191864 29.650000
0.202023 -0.174533 29.650000
0.212088 -0.157186 29.650000
0.222134 -0.139828 29.650000
0.232162 -0.122460 29.650000
0.242171 -0.105081 29.650000
0.252161 -0.087691 29.650000
0.262125 -0.070286 29.650000
0.272054 -0.052861 29.650000
0.281923 -0.035402 29.650000
0.291656 -0.017866 29.650000
0.300767 0.000000 29.650000

