0.253562 0.000000 21.940000
0.245913 0.015079 21.940000
0.237722 0.029870 21.940000
0.229411 0.044595 21.940000
0.221048 0.059290 21.940000
0.212653 0.073966 21.940000
0.204235 0.088630 21.940000
0.195798 0.103282 21.940000
0.187344 0.117925 21.940000
0.178873 0.132558 21.940000
0.170383 0.147180 21.940000
0.161871 0.161789 21.940000
0.153326 0.176379 21.940000
0.144729 0.190938 21.940000
0.136015 0.205427 21.940000
0.126781 0.219591 21.940000
0.109898 0.220506 21.940000
0.092992 0.220808 21.940000
0.076085 0.220974 21.940000
0.059178 0.221078 21.940000
0.042270 0.221146 21.940000
0.025362 0.221188 21.940000
0.008454 0.221207 21.940000
-0.008454 0.221207 21.940000
-0.025362 0.221188 21.940000
-0.042270 0.221146 21.940000
-0.059178 0.221078 21.940000
-0.076085 0.220974 21.940000
-0.092992 0.220808 21.940000
-0.109898 0.220506 21.940000
-0.126781 0.219591 21.940000
-0.136015 0.205427 21.940000
-0.144729 0.190938 21.940000
-0.153326 0.176379 21.940000
-0.161871 0.161789 21.940000
-0.170383 0.147180 21.940000
-0.178873 0.132558 21.940000
-0.187344 0.117925 21.940000
-0.195798 0.103282 21.940000
-0.204235 0.088630 21.940000
-0.212653 0.073966 21.940000
-0.221048 0.059290 21.940000
-0.229411 0.044595 21.940000
-0.237722 0.029870 21.940000
-0.245913 0.015079 21.940000
-0.253562 0.000000 21.940000
-0.245913 -0.015079 21.940000
-0.237722 -0.029870 21.940000
-0.229411 -0.044595 21.940000
-0.221048 -0.059290 21.940000
-0.212653 -0.073966 21.940000
-0.204235 -0.088630 21.940000
-0.195798 -0.103282 21.940000
-0.187344 -0.117925 21.940000
-0.178873 -0.132558 21.940000
-0.170383 -0.147180 21.940000
-0.161871 -0.161789 21.940000
-0.153326 -0.176379 21.940000
-0.144729 -0.190938 21.940000
-0.136015 -0.205427 21.940000
-0.126781 -0.219591 21.940000
-0.109898 -0.220506 21.940000
-0.092992 -0.220808 21.940000
-0.076085 -0.220974 21.940000
-0.059178 -0.221078 21.940000
-0.042270 -0.221146 21.940000
-0.025362 -0.221188 21.940000
-0.008454 -0.221207 21.940000
0.008454 -0.221207 21.940000
0.025362 -0.221188 21.940000
0.042270 -0.221146 21.940000
0.059178 -0.221078 21.940000
0.076085 -0.220974 21.940000
0.092992 -0.220808 21.940000
0.109898 -0.220506 21.940000
0.126781 -0.219591 21.940000
0.136015 -0.205427 21.940000
0.144729 -0.190938 21.940000
0.153326 -0.176379 21.940000
0.161871 -0.161789 21.940000
0.170383 -0.147180 21.940000
0.178873 -0.132558 21.940000
0.187344 -0.117925 21.940000
0.195798 -0.103282 21.940000
0.204235 -0.088630 21.940000
0.212653 -0.073966 21.940000
0.221048 -0.059290 21.940000
0.229411 -0.044595 21.940000
0.237722 -0.029870 21.940000
0.245913 -0.015079 21.940000
0.253562 0.000000 21.940000

