0.339003 0.000000 36.460000
0.328702 0.020121 36.460000
0.317717 0.039877 36.460000
0.306583 0.059549 36.460000
0.295385 0.079185 36.460000
0.284147 0.098799 36.460000
0.272883 0.118397 36.460000
0.261599 0.137983 36.460000
0.250296 0.157560 36.460000
0.238976 0.177125 36.460000
0.227636 0.196679 36.460000
0.216269 0.216218 36.460000
0.204863 0.235734 36.460000
0.193393 0.255212 36.460000
0.181776 0.274604 36.460000
0.169502 0.293586 36.460000
0.146926 0.294724 36.460000
0.124324 0.295089 36.460000
0.101720 0.295284 36.460000
0.079116 0.295403 36.460000
0.056512 0.295478 36.460000
0.033907 0.295522 36.460000
0.011302 0.295543 36.460000
-0.011302 0.295543 36.460000
-0.033907 0.295522 36.460000
-0.056512 0.295478 36.460000
-0.079116 0.295403 36.460000
-0.101720 0.295284 36.460000
-0.124324 0.295089 36.460000
-0.146926 0.294724 36.460000
-0.169502 0.293586 36.460000
-0.181776 0.274604 36.460000
-0.193393 0.255212 36.460000
-0.204863 0.235734 36.460000
-0.216269 0.216218 36.460000
-0.227636 0.196679 36.460000
-0.238976 0.177125 36.460000
-0.250296 0.157560 36.460000
-0.261599 0.137983 36.460000
-0.272883 0.118397 36.460000
-0.284147 0.098799 36.460000
-0.295385 0.079185 36.460000
-0.306583 0.059549 36.460000
-0.317717 0.039877 36.460000
-0.328702 0.020121 36.460000
-0.339003 0.000000 36.460000
-0.328702 -0.020121 36.460000
-0.317717 -0.039877 36.460000
-0.306583 -0.059549 36.460000
-0.295385 -0.079185 36.460000
-0.284147 -0.098799 36.460000
-0.272883 -0.118397 36.460000
-0.261599 -0.137983 36.460000
-0.250296 -0.157560 36.460000
-0.238976 -0.177125 36.460000
-0.227636 -0.196679 36.460000
-0.216269 -0.216218 36.460000
-0.204863 -0.235734 36.460000
-0.193393 -0.255212 36.460000
-0.181776 -0.274604 36.460000
-0.169502 -0.293586 36.460000
-0.146926 -0.294724 36.460000
-0.124324 -0.295089 36.460000
-0.101720 -0.295284 36.460000
-0.079116 -0.295403 36.460000
-0.056512 -0.295478 36.460000
-0.033907 -0.295522 36.460000
-0.011302 -0.295543 36.460000
0.011302 -0.295543 36.460000
0.033907 -0.295522 36.460000
0.056512 -0.295478 36.460000
0.079116 -0.295403 36.460000
0.101720 -0.295284 36.460000
0.124324 -0.295089 36.460000
0.146926 -0.294724 36.460000
0.169502 -0.293586 36.460000
0.181776 -0.274604 36.460000
0.193393 -0.255212 36.460000
0.204863 -0.235734 36.460000
0.216269 -0.216218 36.460000
0.227636 -0.196679 36.460000
0.238976 -0.177125 36.460000
0.250296 -0.157560 36.460000
0.261599 -0.137983 36.460000
0.272883 -0.118397 36.460000
0.284147 -0.098799 36.460000
0.295385 -0.079185 36.460000
0.306583 -0.059549 36.460000
0.317717 -0.039877 36.460000
0.328702 -0.020121 36.460000
0.339003 0.000000 36.460000

