0.336666 0.000000 36.030000
0.326437 0.019983 36.030000
0.315529 0.039603 36.030000
0.304473 0.059141 36.030000
0.293352 0.078641 36.030000
0.282192 0.098120 36.030000
0.271006 0.117583 36.030000
0.259800 0.137035 36.030000
0.248575 0.156476 36.030000
0.237333 0.175907 36.030000
0.226070 0.195326 36.030000
0.214781 0.214730 36.030000
0.203454 0.234111 36.030000
0.192062 0.253455 36.030000
0.180524 0.272712 36.030000
0.168333 0.291561 36.030000
0.145913 0.292695 36.030000
0.123467 0.293058 36.030000
0.101019 0.293252 36.030000
0.078571 0.293371 36.030000
0.056122 0.293446 36.030000
0.033673 0.293490 36.030000
0.011224 0.293511 36.030000
-0.011224 0.293511 36.030000
-0.033673 0.293490 36.030000
-0.056122 0.293446 36.030000
-0.078571 0.293371 36.030000
-0.101019 0.293252 36.030000
-0.123467 0.293058 36.030000
-0.145913 0.292695 36.030000
-0.168333 0.291561 36.030000
-0.180524 0.272712 36.030000
-0.192062 0.253455 36.030000
-0.203454 0.234111 36.030000
-0.214781 0.214730 36.030000
-0.226070 0.195326 36.030000
-0.237333 0.175907 36.030000
-0.248575 0.156476 36.030000
-0.259800 0.137035 36.030000
-0.271006 0.117583 36.030000
-0.282192 0.098120 36.030000
-0.293352 0.078641 36.030000
-0.304473 0.059141 36.030000
-0.315529 0.039603 36.030000
-0.326437 0.019983 36.030000
-0.336666 0.000000 36.030000
-0.326437 -0.019983 36.030000
-0.315529 -0.039603 36.030000
-0.304473 -0.059141 36.030000
-0.293352 -0.078641 36.030000
-0.282192 -0.098120 36.030000
-0.271006 -0.117583 36.030000
-0.259800 -0.137035 36.030000
-0.248575 -0.156476 36.030000
-0.237333 -0.175907 36.030000
-0.226070 -0.195326 36.030000
-0.214781 -0.214730 36.030000
-0.203454 -0.234111 36.030000
-0.192062 -0.253455 36.030000
-0.180524 -0.272712 36.030000
-0.168333 -0.291561 36.030000
-0.145913 -0.292695 36.030000
-0.123467 -0.293058 36.030000
-0.101019 -0.293252 36.030000
-0.078571 -0.293371 36.030000
-0.056122 -0.293446 36.030000
-0.033673 -0.293490 36.030000
-0.011224 -0.293511 36.030000
0.011224 -0.293511 36.030000
0.033673 -0.293490 36.030000
0.056122 -0.293446 36.030000
0.078571 -0.293371 36.030000
0.101019 -0.293252 36.030000
0.123467 -0.293058 36.030000
0.145913 -0.292695 36.030000
0.168333 -0.291561 36.030000
0.180524 -0.272712 36.030000
0.192062 -0.253455 36.030000
0.203454 -0.234111 36.030000
0.214781 -0.214730 36.030000
0.226070 -0.195326 36.030000
0.237333 -0.175907 36.030000
0.248575 -0.156476 36.030000
0.259800 -0.137035 36.030000
0.271006 -0.117583 36.030000
0.282192 -0.098120 36.030000
0.293352 -0.078641 36.030000
0.304473 -0.059141 36.030000
0.315529 -0.039603 36.030000
0.326437 -0.019983 36.030000
0.336666 0.000000 36.030000

